0.0,210000.0,1.0,3.0,1.0,39.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,13024.0,726.0,-632.0,-632.0,-632.0,-632.0,726.0,632.0,0.0,0.0,0.0,0.0
0.0,150000.0,2.0,1.0,1.0,30.0,-1.0,-1.0,0.0,0.0,0.0,0.0,107799.0,16332.0,13837.0,15855.0,9049.0,3244.0,16363.0,10149.0,10000.0,7000.0,0.0,0.0
0.0,20000.0,2.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,17921.0,18362.0,19669.0,16479.0,16694.0,17334.0,1333.0,1640.0,1506.0,721.0,1000.0,1000.0
1.0,190000.0,1.0,1.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,183594.0,191367.0,192221.0,136916.0,99307.0,98753.0,15000.0,7171.0,5427.0,4000.0,3518.0,4758.0
0.0,50000.0,2.0,2.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,46566.0,47792.0,49322.0,50618.0,13842.0,14217.0,2000.0,2300.0,2500.0,500.0,600.0,600.0
0.00979110641237857,290293.7331923714,1.0,1.0,1.0097911064123786,51.03916442564952,0.01958221282475714,0.01958221282475714,0.01958221282475714,0.01958221282475714,0.0,0.0,225233.87834382016,225410.80058112502,216437.42893538007,153375.17151923807,149785.77850950148,146083.12958228146,10021.828988668327,10001.045700155337,6931.46225511335,4992.686043509953,5191.501319634055,5488.250672305146
0.0,170000.0,2.0,2.0,2.0,24.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1471.0,6040.0,1471.0,3398.0,1929.0,11966.0,6040.0,1471.0,3398.0,2.0,11966.0,10051.0
0.0,450000.0,2.0,2.0,1.0,53.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1215.0,5772.0,2150.0,670.0,0.0,1215.0,5780.0,2150.0,670.0,3625.0
0.0,200000.0,2.0,1.0,1.0,39.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,522.0,0.0,1073.0,0.0,0.0,522.0,0.0,1073.0,0.0
0.0,320000.0,2.0,2.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,320983.0,319377.0,319368.0,305308.0,188120.0,192087.0,14000.0,14033.0,14008.0,7000.0,7000.0,7600.0
0.0,80000.0,1.0,3.0,2.0,33.0,1.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,3495.0,500.0,0.0,0.0,0.0,3495.0,765.0,0.0,0.0,0.0,0.0
0.0,180000.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,-1.0,51323.0,44638.0,28674.0,14834.0,1415.0,47417.0,2124.0,1588.0,1526.0,66.0,57317.0,70052.0
0.0,150000.0,1.0,1.0,1.0256277613207425,48.58995581886812,0.0,0.0,0.0,1.9487444773585152,0.0,0.0,20773.578896659354,21775.019224378226,24554.70774845565,23729.717297671723,24106.28210105573,24721.260458063163,1452.3106789688231,3239.892553533038,30.753313584890975,990.3895895047216,987.0567922168666,689.1752558613168
0.0,200000.0,2.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,72853.0,73688.0,56073.0,57790.0,58356.0,60135.0,2933.0,2100.0,2659.0,2100.0,2700.0,2599.0
0.0,100000.0,2.0,3.0,1.0,41.0,1.0,2.0,0.0,0.0,0.0,0.0,77208.0,75377.0,77044.0,78333.0,78130.0,77761.0,0.0,3475.0,3263.0,2805.0,2888.0,2680.0
0.0,58867.258841265655,1.0,2.0,2.0,23.886725884126566,0.0,-0.44336294206328275,-0.44336294206328275,-0.44336294206328275,-2.0,-2.0,34964.959239577875,26413.580462326416,8508.37508294242,0.0,0.0,0.0,10692.48003501971,4264.01751617495,0.0,0.0,0.0,3784.1027105101184
0.0,240000.0,1.0,2.0,2.0,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,390.0,0.0,390.0,780.0,0.0,0.0,0.0,780.0,780.0,0.0,0.0,0.0
0.0,80000.0,1.0,3.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,58323.0,60741.0,62813.0,65151.0,66568.0,70168.0,4000.0,3662.0,4000.0,2500.0,4509.0,2309.0
0.315189521097359,221088.62873415847,1.0,1.684810478902641,1.684810478902641,27.891137126584155,0.0,0.0,0.0,-0.315189521097359,-0.315189521097359,-0.315189521097359,19076.59118430658,21156.541265260523,20757.921977453756,20189.127439571545,20262.804001207147,16458.05023946717,3810.7899368996646,1479.3673352318488,1436.9620957805282,1350.3930053529111,2054.4314367079232,99568.15448438481
0.0,420000.0,1.0,2.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,193370.0,198053.0,202618.0,197985.0,200163.0,2559.0,4988.0,4976.0,6019.0,5065.0,1035.0,182778.0
1.0,400000.0,2.0,2.0,2.0,41.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,43672.0,678.0,330.0,330.0,330.0,330.0,678.0,330.0,330.0,330.0,330.0,330.0
0.0,150000.0,2.0,3.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8902.0,9231.0,9124.0,9356.0,8572.0,9541.0,1200.0,1300.0,1000.0,1572.0,1000.0,1000.0
1.0,250000.0,1.0,1.0,2.0,35.0,2.0,2.0,2.0,2.0,2.0,2.0,153798.0,164692.0,160658.0,180382.0,182914.0,186838.0,15000.0,0.0,24000.0,7000.0,7000.0,6700.0
1.0,100000.0,2.0,3.0,1.0,35.0,2.0,2.0,2.0,2.0,2.0,2.0,93983.0,97002.0,102698.0,97997.0,103384.0,97266.0,5500.0,8200.0,0.0,8000.0,0.0,8600.0
0.0,200000.0,1.0,2.0,1.0,38.0,1.0,2.0,2.0,2.0,0.0,0.0,185471.0,189921.0,193731.0,189136.0,191335.0,202780.0,9000.0,8300.0,0.0,6800.0,14500.0,0.0
0.21730395925585078,180000.0,1.0,1.0,1.7826960407441492,42.909462329489884,-1.348088122232448,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30000.0,2.0,3.0,1.0,32.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,28701.0,26108.0,17595.0,24715.0,22136.0,22738.0,27078.0,17648.0,25008.0,509.0,22806.0,10035.0
0.0,150000.0,1.0,1.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,56142.0,60855.0,53256.0,60945.0,60720.0,57407.0,10115.0,15010.0,10015.0,3022.0,1522.0,2013.0
0.0,150000.0,2.0,2.0,1.0,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2337.0,5335.0,508.0,9634.0,3822.0,1769.0,5336.0,509.0,9636.0,3822.0,1779.0,1017.0
0.0,310000.0,1.0,3.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,263685.0,190484.0,178753.0,166942.0,140659.0,145379.0,8000.0,6650.0,6000.0,6000.0,7000.0,6000.0
0.0,570000.0,1.0,1.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,-2.0,388897.0,253793.0,261176.0,266800.0,0.0,0.0,9083.0,11472.0,12000.0,0.0,0.0,0.0
0.0,80000.0,2.0,3.0,1.0,52.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,210.0,-2.0,926.0,-1.0,401.0,0.0,0.0,928.0,0.0,402.0,0.0,0.0
0.0,420000.0,1.0,1.0,2.0,36.0,-1.0,-1.0,-1.0,2.0,2.0,2.0,9464.0,37856.0,31429.0,22483.0,16437.0,-2474.0,40146.0,23040.0,63.0,104.0,23.0,50212.0
0.0,300000.0,1.0,2.0,1.0,46.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,1413.0,15393.0,-10.0,-10.0,7805.0,5738.0,15480.0,0.0,0.0,7815.0,28.0,6554.0
0.0,200000.0,1.0,2.0,2.0,30.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15140.0,18028.0,16456.0,15370.0,14966.0,16230.0,18044.0,16474.0,15392.0,14972.0,16240.0,14960.0
0.0,340000.0,2.0,2.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,61605.0,64250.0,66293.0,57657.0,53035.0,54693.0,3500.0,3049.0,2706.0,1870.0,3000.0,4000.0
0.0,450000.0,2.0,2.0,1.0,46.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,30535.0,83371.0,17471.0,10342.0,51786.0,45747.0,84267.0,17566.0,10401.0,52045.0,45812.0,169.0
0.0,250000.0,2.0,2.0,1.0,37.0,0.0,0.0,0.0,-1.0,0.0,0.0,59023.0,102006.0,56412.0,37764.0,23876.0,16891.0,45000.0,2012.0,72791.0,16891.0,0.0,5617.0
1.0,20000.0,2.0,2.0,2.0,30.0,1.0,2.0,0.0,0.0,0.0,0.0,20128.0,17842.0,18979.0,7886.0,19786.0,20025.0,0.0,7027.0,1000.0,19000.0,6000.0,1000.0
0.0,220000.0,2.0,1.0,1.0,30.0,2.0,2.0,0.0,0.0,0.0,0.0,150682.0,139629.0,136020.0,115942.0,54611.0,42363.0,0.0,6824.0,2726.0,1239.0,2953.0,112742.0
0.0,90000.0,2.0,2.0,1.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,43439.0,44512.0,47677.0,46615.0,47537.0,48616.0,2100.0,4200.0,0.0,2000.0,2000.0,2000.0
0.0,60000.0,1.0,2.0,2.0,37.03199627336227,0.0,0.0,0.0,0.0,0.0,0.0,31691.369173476814,30599.25672069033,30711.104570175572,30491.496382187404,30014.56820558618,28685.223792757533,1720.8240722553649,2667.5843072405773,1413.5040060040274,1768.3842140746342,1126.5920345749169,1764.3522178012718
0.0,50000.0,2.0,2.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,48706.0,49704.0,50851.0,50868.0,12003.0,9679.0,1809.0,1956.0,2234.0,369.0,330.0,343.0
0.0,160000.0,2.0,2.0,2.0,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2828.0,1473.0,8404.0,8875.0,8509.0,4630.0,1473.0,8404.0,8875.0,8509.0,4630.0,2038.0
0.0,100000.0,1.0,1.617155783395647,2.0,26.0,1.2343115667912936,1.2343115667912936,1.2343115667912936,1.2343115667912936,1.2343115667912936,0.0,90331.15346108004,89726.96913916418,94886.47894445718,93770.35814184406,92983.82258480956,95696.11872118295,1339.954758115236,6583.476398563893,4153.137686641741,1531.3768664174127,4267.990951623047,4382.844216604353
0.0,100000.0,2.0,2.0,1.0,46.0,1.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,766.0,305.0,0.0,0.0,0.0,766.0,305.0,0.0,0.0,0.0,0.0
0.0,430000.0,1.0,1.0,1.0,39.0,0.0,0.0,0.0,-1.0,-1.0,0.0,41428.0,32303.0,20739.0,12925.0,17566.0,14067.0,17800.0,15023.0,12925.0,17566.0,11000.0,10349.0
0.0,180000.0,2.0,2.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,76538.0,71888.0,65832.0,51621.0,51191.0,49918.0,3200.0,2200.0,1800.0,2000.0,1800.0,1500.0
0.0,360000.0,1.0,1.4398177416250881,1.0,47.32400968424806,-0.3194532248752644,-2.0,-1.0,0.3194532248752644,0.3194532248752644,-2.0,0.0,0.0,1053.5198063150387,269.7501580477548,-25.768383885245946,237.24262560655677,0.0,1053.5198063150387,137.80483556022833,0.0,263.0110094918027,594.6335866771192
0.0,60000.0,2.0,3.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,39325.0,40668.0,42009.0,43804.0,44473.0,45752.0,2000.0,2000.0,2500.0,1700.0,2000.0,1700.0
0.0,170000.0,2.0,1.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,163951.0,136825.0,140450.0,116293.0,118759.0,108766.0,5100.0,6000.0,4000.0,4000.0,3200.0,2200.0
0.0,50000.0,1.0,2.447602940320217,1.0,41.399661746724554,0.0,0.0,0.0,0.0,0.0,0.0,48218.881675749624,49071.588499388636,44684.724387976545,25647.807779825336,8181.519027132417,9754.560853391566,2041.9448383406134,2004.5015287336118,1575.6448969141168,1252.5030896652377,2257.8743249490803,147.7089703056716
1.0,30000.0,2.0,1.0,2.0,36.0,2.0,2.0,2.0,0.0,0.0,0.0,23338.0,25747.0,25048.0,26060.0,26578.0,27133.0,3120.0,0.0,1433.0,951.0,983.0,1099.0
0.0,20000.0,1.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,26694.0,10298.0,9768.0,8798.0,9404.0,6864.0,1200.0,2000.0,2000.0,1000.0,1000.0,1000.0
1.0,130000.0,1.0,2.0,1.0,37.0,0.0,0.0,0.0,2.0,2.0,2.0,25991.0,28053.0,30891.0,30096.0,32169.0,31520.0,2500.0,3300.0,0.0,2578.0,0.0,3225.0
1.0,180000.0,2.0,2.0,2.0,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,360.0,2240.0,6071.0,1554.0,0.0,0.0,2240.0,6071.0,1554.0,0.0,0.0,0.0
0.0,230000.0,2.0,1.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,64062.0,56716.0,30038.0,22872.0,22567.0,21973.0,5000.0,3000.0,3616.0,3000.0,2000.0,0.0
1.0,80000.0,2.0,2.0,1.0,42.0,0.0,0.0,0.0,-1.0,-1.0,0.0,43045.0,43024.0,9821.0,600.0,53900.0,55000.0,1301.0,5098.0,600.0,53900.0,1100.0,10000.0
0.0,310161.3779978854,1.0,1.983862200211458,2.0,32.524206699682814,0.0,0.0,0.0,0.0,0.0,0.0,76363.50900334987,85511.30660111288,90615.7305155194,95678.53285284062,100406.12974745971,105581.03670868612,11746.018447788054,7835.920194201746,7955.226812397728,7782.183834867258,7897.84439748481,2959.92275941239
0.0,20000.0,1.0,3.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,12648.0,14126.0,15162.0,17891.0,18590.0,19286.0,2000.0,1271.0,3000.0,1000.0,1000.0,1000.0
0.0,157100.69855240366,1.0,2.710069855240366,1.855034927620183,27.739580868557805,0.0,0.0,0.0,0.0,0.0,0.0,58023.69312298804,58852.21043759167,58198.01046019756,18569.590991916182,33064.074250770194,33952.53944145924,2810.385685327199,2063.4947017023596,13037.752780266797,28524.05842520077,2909.3968297626143,1164.7993873537782
0.0,220000.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,171182.0,175334.0,179024.0,183050.0,207481.0,204082.0,7000.0,6500.0,7000.0,27640.0,0.0,16000.0
1.0,100000.0,1.0,1.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,100544.0,101167.0,101007.0,97862.0,79099.0,79812.0,4511.0,3711.0,3685.0,2797.0,2897.0,3046.0
0.0,121160.2268134817,1.0,1.1160226813481693,1.0,43.37568246112563,0.0,0.0,0.0,0.0,0.0,0.0,119906.0965182137,117786.37022277212,117544.91380354013,118216.97795059595,117398.63241032834,122822.10940442813,5618.784123056282,5618.784123056282,5883.9773186518305,5000.0,9419.886593259154,580.1134067408465
0.0,80000.0,2.0,2.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,17816.0,18095.0,17374.0,14298.0,12259.0,10498.0,3000.0,2000.0,1000.0,2000.0,2000.0,2000.0
0.0,10000.0,1.0,2.0,1.1600528353275281,41.63889045812191,0.8399471646724719,1.6798943293449438,1.6798943293449438,1.6798943293449438,1.6798943293449438,-2.0,6513.063402393033,6466.169129540479,9754.698556171146,6581.983979924576,-512.3677704502079,-184.78837622794381,183.26049645001967,3805.592829023701,163.41394486940624,0.0,655.1587884445281,965.9392393733426
0.0,150000.0,2.0,2.0,1.0,37.0,2.0,2.0,2.0,2.0,0.0,0.0,100390.0,108784.0,110405.0,106317.0,30906.0,31457.0,11600.0,4800.0,0.0,1240.0,1200.0,1200.0
0.0,220000.0,2.0,2.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,119951.0,122336.0,126415.0,127447.0,129983.0,132727.0,4375.0,6047.0,4622.0,4652.0,4838.0,4838.0
0.0,50000.0,1.0,1.0,1.8171864811550238,34.634372962310046,0.0,0.0,2.0,0.0,0.0,0.0,42567.57867843528,47853.104868446215,46279.826654501376,45644.93265050365,45404.6250815076,5075.185652528732,6682.392496210028,0.0,1200.0,500.26128828799756,1825.7030265802307,408.5932405775119
0.0,40000.0,1.0,5.0,2.0,37.0,0.0,0.0,0.0,0.0,-1.0,0.0,36712.0,37403.0,18688.0,-620.0,32760.0,12500.0,1596.0,1006.0,0.0,17000.0,2000.0,780.0
0.0,500000.0,2.0,1.0,2.0,37.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5946.0,132696.0,141204.0,160275.0,138067.0,117049.0,140000.0,25012.0,40022.0,3024.0,0.0,90000.0
0.0,150000.0,1.0,2.116084650297934,1.558042325148967,43.92867720238347,-1.441957674851033,-1.441957674851033,-1.441957674851033,-1.441957674851033,-1.441957674851033,-1.441957674851033,4780.483232897773,2111.377083173732,1458.156235577062,4924.052502871147,3259.4412642860166,6671.479483786501,2113.144913873136,1483.8345425711034,4949.17276754004,3268.7671373105695,6691.367579154798,3560.6778760867182
0.0,310000.0,1.0,1.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,247202.0,233712.0,197450.0,194834.0,185943.0,183624.0,8213.0,8668.0,8247.0,6729.0,6639.0,6764.0
0.0,191745.69497945052,1.0,2.275143500684983,1.724856499315017,34.75143500684983,0.0,0.0,0.0,0.0,0.0,0.0,195260.95269929085,180873.9812976388,181125.75094091383,169458.59808180353,86695.88431305507,86730.03018241601,7747.592835869131,6987.279139713105,5874.433364823922,3134.9138995890103,2515.3455205979526,5130.2022669594735
0.0,230000.0,1.0,2.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,26644.0,27352.0,28121.0,33331.0,38459.0,42525.0,1440.0,1500.0,6000.0,6000.0,5000.0,1556.0
0.0,281057.0444625965,1.0,3.4207216653052654,1.4735738884350886,35.52642611156491,0.0,0.0,0.0,0.0,0.0,0.0,105957.63648054816,155379.95957189216,157677.8766255624,158851.21440089797,160554.04431599902,163448.46803224366,64231.99399711405,7476.415630966245,6267.95089078654,5934.143883831256,6061.06542894153,6157.927833469474
0.2602696679144594,52602.696679144596,1.0,1.7397303320855406,2.0,26.78080900374338,0.2602696679144594,0.5205393358289188,0.5205393358289188,0.0,0.0,2.0,42887.33928458879,43898.40733005189,44357.4860597513,45152.52965236092,47978.36439494755,47542.09689770802,2026.0269667914458,1317.459721444348,1722.0548763096253,3630.1348339572296,520.5393358289189,3158.3223735491624
0.0,500000.0,2.0,3.0,1.0,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1453.0,961.0,159.0,720.0,3157.0,2336.0,961.0,159.0,720.0,3160.0,2336.0,1033.0
1.0,80000.0,2.0,2.0,1.0,29.0,2.0,2.0,2.0,2.0,0.0,0.0,82074.0,79440.0,102872.0,49043.0,23962.0,23283.0,0.0,4300.0,0.0,1000.0,5000.0,1000.0
0.0,320000.0,2.0,3.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,188373.0,281060.0,261698.0,265703.0,175925.0,188982.0,276698.0,11020.0,11000.0,9486.0,20000.0,10000.0
0.0,230000.0,1.0,2.0,1.0,35.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,30798.0,28806.0,2425.0,2425.0,3850.0,2425.0,1000.0,2425.0,2425.0,3850.0,1000.0,15244.0
0.0,390000.0,1.0,1.5322602133390402,1.0,37.59678064001712,-1.4677397866609598,0.12904085335616067,-1.4677397866609598,-1.4677397866609598,-0.9354795733219197,-0.9354795733219197,7928.757615412141,5702.797912190654,6851.285479133803,4073.1777546037256,3093.923912492104,4528.828397508782,3679.289585501874,6874.785412520293,4080.8390556704207,513.627109061559,4542.973535162052,6482.040296778514
0.0,304628.5195501585,1.0,2.074296089968299,1.4628519550158505,38.44577653980979,-1.4628519550158505,-1.4628519550158505,-1.4628519550158505,-1.4628519550158505,-1.4628519550158505,-1.4628519550158505,4099.51427708224,28756.25578291391,8852.306847364696,5129.811822118552,7379.867052891772,4403.135695449422,28834.940615266605,8899.980598731327,5158.971495284551,7409.489578012786,4413.318438459771,3236.1834643632264
1.0,20000.0,2.0,3.0,2.0,22.0,2.0,2.0,0.0,0.0,0.0,2.0,16381.0,13837.0,14907.0,15853.0,17776.0,17352.0,0.0,1600.0,1500.0,2500.0,0.0,1000.0
1.0,50000.0,2.0,2.0,1.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,47993.0,49051.0,39945.0,40254.0,20040.0,3563.0,2010.0,1904.0,2214.0,1000.0,129.0,131.0
0.0,400000.0,2.0,2.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,183339.0,179701.0,179979.0,89317.0,59413.0,65890.0,10016.0,7473.0,6151.0,2000.0,7015.0,45.0
0.0,50000.0,1.0,2.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,46827.0,48134.0,49550.0,48377.0,18727.0,19116.0,2084.0,2500.0,1135.0,497.0,514.0,335.0
0.0,260000.0,2.0,1.0,1.0,38.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,500000.0,2.0,5.0,1.0,32.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5353.0,5739.0,5578.0,57722.0,55468.0,55026.0,6081.0,5588.0,58476.0,1910.0,1974.0,2254.0
0.0,91747.73442827378,1.0,2.0,1.174773442827377,34.69909377130951,0.0,0.0,0.0,0.0,0.0,0.0,104284.29275858695,100280.03809454083,97079.08082135134,101635.67948536827,100214.9755839129,98154.13426969235,3713.384317571663,3754.4238959417225,11532.951720906996,6443.6961314804585,5650.1035674595905,6422.373771455518
0.0,160000.0,2.0,3.0,1.0,45.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2869.0,2357.0,5608.0,1851.0,2801.0,3268.0,2361.0,5608.0,1851.0,2801.0,3268.0,2096.0
0.0,60000.0,2.0,1.0,2.0,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6686.0,1049.0,14020.0,4880.0,2034.0,978.0,1049.0,14020.0,4880.0,2233.0,2968.0,8067.0
0.312271786048796,250000.0,1.0,1.0,1.0,40.87728213951204,-0.687728213951204,-0.687728213951204,-0.687728213951204,-0.687728213951204,-0.687728213951204,0.0,4431.905533279743,7326.20890181015,20113.896708738637,6642.226858523039,3611.6735928045186,4500.940316579762,4011.205760027642,19154.77892262873,5319.707265657411,2094.099548672443,3321.7704502992647,4355.641840442671
0.0,130000.0,2.0,3.0,3.0,43.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,15923.0,82292.0,396.0,1552.0,776.0,776.0,70000.0,792.0,1552.0,0.0,776.0,3676.0
0.0,240000.0,1.0,2.0,2.0,27.53836394257638,0.0,0.0,0.0,0.0,0.0,0.0,84170.31213168139,84403.50231854335,86040.54732776583,87939.1674945796,90172.83173469521,89450.79741598247,11904.4073301858,3892.3272114847236,3865.409014355904,3865.409014355904,3134.590985644096,3134.590985644096
1.0,50000.0,1.0,2.0,2.0,26.0,1.0,2.0,2.0,2.0,2.0,2.0,31392.0,32976.0,34154.0,33311.0,35246.0,34548.0,2400.0,2000.0,0.0,2800.0,0.0,3100.0
0.0,360000.0,1.0,2.0,1.0,37.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,270000.0,2.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,196192.0,200750.0,204418.0,197854.0,173743.0,149095.0,9000.0,9500.0,8929.0,7265.0,5400.0,5300.0
0.0,120000.0,1.0,1.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,8578.0,6492.0,8268.0,6672.0,11724.0,4642.0,5502.0,7921.0,5700.0,10834.0,4000.0,3500.0
0.0,60000.0,2.0,3.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,50469.0,43093.0,37137.0,26015.0,18840.0,19183.0,3329.0,3429.0,2015.0,2000.0,2004.0,1000.0
1.0,140000.0,1.0,1.0,2.0,50.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,780.0,780.0,390.0,0.0,780.0,390.0,0.0,390.0,0.0,780.0,390.0,0.0
0.0,270000.0,2.0,1.0,2.0,27.0,-1.0,-1.0,2.0,2.0,-1.0,-1.0,9112.0,6035.0,3687.0,0.0,887.0,690.0,6035.0,0.0,0.0,887.0,690.0,6331.0
0.0,240000.0,2.0,1.0,2.0,25.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,587.0,0.0,2417.0,0.0,0.0,587.0,0.0,2417.0,0.0,0.0,7642.0
0.0,180000.0,1.0,2.0,1.0,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13067.0,6170.0,3439.0,1193.0,381.0,1516.0,6170.0,3444.0,1193.0,381.0,1516.0,542.0
0.0,360000.0,1.0,2.0,1.0,42.907784085583465,-1.781556817116693,-1.781556817116693,-1.781556817116693,-1.781556817116693,-1.781556817116693,-1.781556817116693,1701.016488036698,1635.3657153988959,275.45685361585026,275.45685361585026,1447.0105224737729,3402.4656788997386,1635.3657153988959,275.45685361585026,275.45685361585026,1447.0105224737729,3402.4656788997386,434.1128874905389
0.0,230000.0,2.0,3.0,1.0,42.0,-1.0,-1.0,0.0,0.0,0.0,0.0,170.0,2217.0,5167.0,8552.0,12552.0,10596.0,2217.0,3167.0,3552.0,5000.0,3000.0,2518.0
0.0,30000.0,1.0,2.0,2.0,24.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140000.0,1.0,1.0,2.0,44.0,0.0,0.0,0.0,0.0,2.0,0.0,72763.0,75064.0,76892.0,79522.0,79623.0,80895.0,3905.0,4025.0,4924.0,2381.0,2926.0,3108.0
0.0,50000.0,1.0,3.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,48534.0,48429.0,49884.0,43799.0,20191.0,19096.0,1824.0,2279.0,1194.0,594.0,599.0,566.0
0.0,310000.0,2.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,27638.0,24020.0,25223.0,25555.0,24311.0,17992.0,1393.0,1596.0,1447.0,93.0,118.0,56.0
0.0,20000.0,1.0,2.0,1.0,24.0,1.0,4.0,3.0,2.0,2.0,2.0,17611.0,18038.0,17473.0,16900.0,17690.0,18255.0,1000.0,0.0,0.0,1376.0,1000.0,649.0
0.0,160000.0,2.0,1.0,2.0,25.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,6087.0,1934.0,11376.0,2199.0,10856.0,0.0,1000.0,11426.0,2199.0,10000.0,0.0,9867.0
0.0,148579.86253922706,1.0,2.142013746077294,1.8579862539227059,31.550343651932355,0.0,0.0,0.0,0.0,0.0,0.0,129721.32720424641,106177.79401291063,92707.62615325197,92406.4781475181,82979.43614514751,67996.04135514403,3770.6841038007815,3442.720907024116,3144.587704839062,2708.936673883265,2470.984550277062,2470.416495292753
0.0,10000.0,1.0,2.0,2.0,45.0,1.0,2.0,0.0,0.0,0.0,0.0,9298.0,9093.0,8528.0,9319.0,9477.0,9736.0,1000.0,1200.0,1142.0,300.0,400.0,340.0
0.8595652316469458,20000.0,1.0,2.140434768353054,1.1404347683530542,46.719130463293894,1.7191304632938915,0.0,0.0,0.0,0.0,0.0,17404.146946457255,17940.312171546608,18585.956523164696,19031.19130463294,19021.57869569494,18826.64089183253,1323.7891275123761,1372.4939125872977,1199.1621731860057,579.5495642480076,801.7660670841576,583.1478277976335
